dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,4,1,No,0.0011451244354248,10.478830099105837,0.0846211910247802,0.0741128921508789,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1088,1088,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,4,1,No,0.0011451244354248,16.33115863800049,0.3897585868835449,0.3793697357177734,-2.0,0.8382999118730391,0.8398375874461766,0.6450048496605237,-2.0,0.7225966733835116,-2.0,-2.0,-2.0,0.6333876733980993,0.6404408766669751,0.4502262443438914,-2.0,1.558202950829345,-2.0,-2.0,1447,1447,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,5,2,No,0.0011451244354248,10.5881667137146,7.586086750030518,0.2631242275238037,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,683,1849,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,5,2,No,0.0011451244354248,13.475510597229004,8.75713062286377,0.0751423835754394,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1083,2387,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,5,1,No,0.0011451244354248,12.976606845855711,0.5076963901519775,0.4973270893096924,-2.0,0.9983746011057248,0.9984500637998356,0.9641125121241512,-2.0,0.2851669060394776,-2.0,-2.0,-2.0,0.6241291181506117,0.6276395592284288,0.4932126696832579,-2.0,1.06088676460675,-2.0,-2.0,1393,1393,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,6,2,No,0.0011451244354248,11.05678653717041,6.674540996551514,0.2535173892974853,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,683,1849,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,6,9,No,0.0011451244354248,8.54303526878357,73.75269103050232,0.0493085384368896,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1083,11346,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,6,1,No,0.0011451244354248,14.437490463256836,0.3784577846527099,0.3676707744598388,-2.0,0.9966541699151686,0.9966871438978993,0.9641125121241512,-2.0,0.3026139741932258,-2.0,-2.0,-2.0,0.5718623776957961,0.5716706600328636,0.4004524886877828,-2.0,4.849905041851173,-2.0,-2.0,1393,1393,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,7,2,No,0.0011451244354248,8.885217666625977,8.849283933639526,0.0921621322631836,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,683,1827,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,7,1,No,0.0011451244354248,13.4207603931427,0.0603265762329101,0.0499351024627685,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1061,1061,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,7,1,No,0.0011451244354248,19.509839057922363,0.4018175601959228,0.384296178817749,-2.0,0.8753940986513816,0.8764207023676182,0.6789524733268671,-2.0,0.6472735651431832,-2.0,-2.0,-2.0,0.6387612698783028,0.6422814264372778,0.4615384615384615,-2.0,1.9943295190450767,-2.0,-2.0,1385,1385,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,8,2,No,0.0011451244354248,6.547946929931641,11.625739097595217,0.2601943016052246,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,683,1854,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,8,3,No,0.0011451244354248,15.498327016830444,16.852907419204712,0.4182586669921875,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1088,3522,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,8,1,No,0.0011451244354248,20.24889612197876,1.097883939743042,1.0875463485717771,-2.0,0.9984158380264206,0.998489698096126,0.9641125121241512,-2.0,0.2817229143672641,-2.0,-2.0,-2.0,0.6874183105245093,0.6924642437695834,0.5497737556561086,-2.0,0.9869477787620304,-2.0,-2.0,1362,1362,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,9,2,No,0.0011451244354248,9.31436252593994,7.819560766220093,0.0483477115631103,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,683,1795,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,9,5,No,0.0011451244354248,6.173209190368652,35.06019449234009,0.1700234413146972,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1029,5910,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,9,1,No,0.0011451244354248,21.550456285476685,0.8814454078674316,0.8709888458251953,-2.0,0.9983050305322898,0.9983834205985112,0.962172647914646,-2.0,0.2840673031807459,-2.0,-2.0,-2.0,0.7018262393249634,0.7087718043987764,0.5588235294117647,-2.0,0.9682949789526072,-2.0,-2.0,1364,1364,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,10,2,No,0.0011451244354248,5.929108619689941,4.752753734588623,0.0444927215576171,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,683,1791,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,10,3,No,0.0011451244354248,11.49457597732544,17.184813737869263,0.0498640537261962,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1025,3449,Gen-and-Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,10,1,No,0.0011451244354248,14.04427409172058,0.4370243549346924,0.4265251159667969,-2.0,0.9264534006916586,0.9268104808143056,0.7565470417070805,-2.0,0.5365012893158849,-2.0,-2.0,-2.0,0.5717507002120369,0.5734734267572683,0.4072398190045249,-2.0,2.163378361060229,-2.0,-2.0,1356,1356,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,1,3,No,0.0035905838012695,5.9755473136901855,12.589587926864624,0.0503520965576171,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1015,3772,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,1,2,No,0.0035905838012695,12.64145803451538,12.379202604293823,0.0605995655059814,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1459,3022,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,1,1,No,0.0035905838012695,12.333423614501951,0.5252888202667236,0.4991464614868164,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7866081287133918,-2.0,-2.0,0.76,0.8454935622317596,-2.0,-2.0,-2.0,1690,1690,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,2,1,No,0.0035905838012695,7.641756057739258,0.087148904800415,0.0607671737670898,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1015,1015,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,2,2,No,0.0035905838012695,8.712424993515015,8.87549901008606,0.074068546295166,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1428,2888,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,2,1,No,0.0035905838012695,24.542279481887817,0.3460438251495361,0.3220868110656738,0.9643146006100234,-2.0,-2.0,0.8971428571428571,0.9291338582677166,-2.0,-2.0,-2.0,0.7203060097796941,-2.0,-2.0,0.7166666666666667,0.8054919908466819,-2.0,-2.0,-2.0,1612,1612,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,3,3,No,0.0035905838012695,8.899366617202759,13.010541439056396,0.0677740573883056,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1015,3782,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,3,7,No,0.0035905838012695,9.750722885131836,58.43980050086975,0.2386603355407714,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1468,10576,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,3,1,No,0.0035905838012695,18.7136492729187,0.723139762878418,0.6813168525695801,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7192281402807719,-2.0,-2.0,0.7,0.8155737704918032,-2.0,-2.0,-2.0,1659,1659,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,4,1,No,0.0035905838012695,9.27433180809021,0.0838763713836669,0.0584802627563476,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1015,1015,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,4,2,No,0.0035905838012695,10.598087549209597,10.32483720779419,0.0577857494354248,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1410,2922,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,4,1,No,0.0035905838012695,17.186167001724243,0.3692460060119629,0.3456966876983642,0.9643146006100234,-2.0,-2.0,0.8971428571428571,0.9291338582677166,-2.0,-2.0,-2.0,0.7203060097796941,-2.0,-2.0,0.7166666666666667,0.8054919908466819,-2.0,-2.0,-2.0,1676,1676,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,5,2,No,0.0035905838012695,8.979921340942383,7.745522499084473,0.0890014171600341,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1015,2438,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,5,4,No,0.0035905838012695,14.069945096969604,27.75154829025269,0.0674712657928466,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1450,6111,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,5,1,No,0.0035905838012695,14.938411474227903,0.4012238979339599,0.375781774520874,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7025343077974656,-2.0,-2.0,0.6833333333333333,0.7912087912087912,-2.0,-2.0,-2.0,1669,1669,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,6,3,No,0.0035905838012695,6.949171781539917,12.358536958694458,0.0535390377044677,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1015,3782,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,6,17,No,0.0035905838012695,10.685222625732422,181.71813368797305,0.0343151092529296,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1431,26345,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,6,1,No,0.0035905838012695,16.49970817565918,0.3409502506256103,0.3156049251556396,0.9631957459127548,-2.0,-2.0,0.9053571428571427,0.934487021013597,-2.0,-2.0,-2.0,0.6993269888006729,-2.0,-2.0,0.7166666666666667,0.806378132118451,-2.0,-2.0,-2.0,1680,1680,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,7,1,No,0.0035905838012695,5.631356239318848,0.0806882381439209,0.0550456047058105,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1015,1015,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,7,7,No,0.0035905838012695,9.381091594696043,60.90717458724976,0.0702645778656005,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1415,10926,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,7,1,No,0.0035905838012695,14.2924644947052,0.4020800590515136,0.3764159679412842,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7402071612597929,-2.0,-2.0,0.7266666666666667,0.8193832599118943,-2.0,-2.0,-2.0,1713,1713,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,8,2,No,0.0035905838012695,15.042413473129272,12.378556966781616,0.06284761428833,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1015,2864,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,8,1,No,0.0035905838012695,16.201382637023926,0.0902950763702392,0.0648984909057617,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1885,1885,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,8,1,No,0.0035905838012695,21.31416392326355,0.3842544555664062,0.3587751388549804,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7219359587780642,-2.0,-2.0,0.7333333333333333,0.8214285714285714,-2.0,-2.0,-2.0,2080,2080,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,9,1,No,0.0035905838012695,8.230423212051392,0.0738527774810791,0.0482220649719238,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1015,1015,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,9,2,No,0.0035905838012695,7.49967885017395,16.578927993774414,0.0659959316253662,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1410,2868,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,9,1,No,0.0035905838012695,17.31023120880127,0.3588345050811767,0.333092451095581,0.9643146006100234,-2.0,-2.0,0.8971428571428571,0.9291338582677166,-2.0,-2.0,-2.0,0.7203060097796941,-2.0,-2.0,0.7166666666666667,0.8054919908466819,-2.0,-2.0,-2.0,1619,1619,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,10,3,No,0.0035905838012695,7.482339382171631,15.258045196533203,0.0558533668518066,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1015,3772,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,10,3,No,0.0035905838012695,12.018672466278076,19.667086839675903,0.4007117748260498,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1459,4486,Gen-and-Run-Pipeline,0
oml_dataset_4_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,10,1,No,0.0035905838012695,16.096853256225586,0.7385530471801758,0.7147135734558105,0.9249846519650358,-2.0,-2.0,0.8442857142857143,0.8913260219341974,-2.0,-2.0,-2.0,0.6539776013460225,-2.0,-2.0,0.7066666666666667,0.8026905829596412,-2.0,-2.0,-2.0,1659,1659,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,1,1,No,0.0014650821685791,10.658200979232788,0.5515174865722656,0.5391321182250977,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,742,742,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,1,1,No,0.0014650821685791,10.610629081726074,0.0601201057434082,0.0482139587402343,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1218,1218,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,1,1,No,0.0014650821685791,12.86009955406189,0.2643253803253174,0.252673864364624,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7234685430463577,-2.0,-2.0,0.7575757575757576,0.6363636363636364,-2.0,-2.0,-2.0,1376,1376,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,2,1,No,0.0014650821685791,11.580338716506958,0.053865909576416,0.04329514503479,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,742,742,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,2,1,No,0.0014650821685791,13.570909261703491,0.0806818008422851,0.0703766345977783,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1264,1264,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,2,3,No,0.0014650821685791,33.81438589096069,46.48416686058045,0.2494144439697265,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8012831125827815,-2.0,-2.0,0.7489177489177489,0.6282051282051282,-2.0,-2.0,-2.0,1452,4678,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,3,1,No,0.0014650821685791,10.136193990707396,0.0521271228790283,0.0422046184539794,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,742,742,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,3,1,No,0.0014650821685791,13.75522756576538,0.0572803020477294,0.0471327304840087,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1243,1243,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,3,1,No,0.0014650821685791,21.46181344985962,0.2566590309143066,0.2456386089324951,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7855960264900663,-2.0,-2.0,0.7402597402597403,0.625,-2.0,-2.0,-2.0,1390,1390,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,4,1,No,0.0014650821685791,9.015554904937744,0.0557761192321777,0.0459158420562744,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,742,742,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,4,1,No,0.0014650821685791,9.82894253730774,0.052319049835205,0.0423893928527832,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1264,1264,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,4,1,No,0.0014650821685791,14.99896788597107,0.2535121440887451,0.2438139915466308,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8042632450331126,-2.0,-2.0,0.7619047619047619,0.6540880503144654,-2.0,-2.0,-2.0,1314,1314,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,5,1,No,0.0014650821685791,11.878235578536987,0.0511341094970703,0.0413672924041748,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,742,742,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,5,1,No,0.0014650821685791,10.724089860916138,0.0565097332000732,0.046579360961914,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1288,1288,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,5,1,No,0.0014650821685791,15.58434510231018,0.2846724987030029,0.2747693061828613,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7855960264900663,-2.0,-2.0,0.7402597402597403,0.625,-2.0,-2.0,-2.0,1431,1431,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,6,1,No,0.0014650821685791,11.515167474746704,0.0559992790222168,0.0460181236267089,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,742,742,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,6,1,No,0.0014650821685791,10.954484939575195,0.0535898208618164,0.0434050559997558,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1220,1220,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,6,1,No,0.0014650821685791,22.48719358444214,0.2614336013793945,0.2513766288757324,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7987996688741722,-2.0,-2.0,0.7575757575757576,0.6363636363636364,-2.0,-2.0,-2.0,1417,1417,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,binary,True,7,1,No,0.0014650821685791,8.071738004684448,0.0503039360046386,0.0405375957489013,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,742,742,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,binary,True,7,1,No,0.0014650821685791,19.531226634979248,0.0549111366271972,0.0438096523284912,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1220,1220,Gen-and-Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,binary,True,7,1,No,0.0014650821685791,11.734777450561523,0.2669782638549804,0.2570493221282959,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7987996688741722,-2.0,-2.0,0.7575757575757576,0.6363636363636364,-2.0,-2.0,-2.0,1420,1420,Gen-and-Run-Pipeline,0
