dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation
oml_dataset_3_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,1,1,No,0.001375675201416,3.25094366073608,1.68989157676697,1.67351126670837,-2.0,0.94792821414395,0.94792821414395,0.80019398642095,-2.0,0.459780899881112,-2.0,-2.0,-2.0,0.6616083909328,0.6616083909328,0.490950226244344,-2.0,2.35204171923399,-2.0,-2.0,1957,1957,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,2,2,No,0.001375675201416,1.33610796928406,2.06836295127869,0.109736204147339,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,686,1865,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,2,3,No,0.001375675201416,2.63240432739258,5.68238282203674,0.170812606811523,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1363,4697,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,2,1,No,0.001375675201416,3.03496170043945,0.621827125549316,0.605937242507935,-2.0,0.998278011446173,0.998344696798446,0.966019417475728,-2.0,0.274455232208407,-2.0,-2.0,-2.0,0.666153981697053,0.673897180250011,0.492753623188406,-2.0,1.16449229350483,-2.0,-2.0,1856,1856,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,3,5,No,0.001375675201416,1.6054470539093,5.93220067024231,0.0232698917388916,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,686,5720,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,3,7,No,0.001375675201416,1.26938509941101,7.48711538314819,0.0221638679504394,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,686,7743,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,3,2,No,0.001375675201416,2.15111112594604,4.24772644042969,0.939236640930176,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1109,2607,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,3,1,No,0.001375675201416,3.26242446899414,0.432010412216187,0.405377864837647,-2.0,0.998428460024898,0.99850694774653,0.966019417475728,-2.0,0.273605151502846,-2.0,-2.0,-2.0,0.698864907354296,0.707446290523139,0.531400966183575,-2.0,0.960652357088535,-2.0,-2.0,2058,2058,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,4,4,No,0.001375675201416,1.39329195022583,7.16874027252197,0.185471773147583,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,686,5013,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,4,6,No,0.001375675201416,2.68866038322449,14.5596079826355,0.484445095062256,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1469,10289,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,4,2,No,0.001375675201416,2.96923136711121,3.39879274368286,0.566094398498535,-2.0,1.0,1.0,1.0,-2.0,0.0859337957140277,-2.0,-2.0,-2.0,0.999926859927735,0.999932251289645,1.0,-2.0,0.246552469254257,-2.0,-2.0,1907,3619,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,5,3,No,0.001375675201416,1.29936957359314,4.56157565116882,0.0973625183105468,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,686,3391,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,5,2,No,0.001375675201416,2.85061717033386,3.92356562614441,1.16705322265625,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1452,3183,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,5,1,No,0.001375675201416,2.76921129226685,0.500475883483887,0.484740257263184,-2.0,0.998536146501791,0.998613995012913,0.012135922330097,-2.0,0.268217604013661,-2.0,-2.0,-2.0,0.705434835584648,0.712291279854625,0.0628019323671497,-2.0,0.961088278947794,-2.0,-2.0,1858,1858,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,6,3,No,0.001375675201416,1.41811370849609,5.46700358390808,0.130491971969605,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,686,3462,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,6,2,No,0.001375675201416,3.19781684875488,3.41765832901001,0.256142377853393,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1479,3333,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,6,1,No,0.001375675201416,3.24450612068176,0.378405809402466,0.356262445449829,-2.0,0.998367315194661,0.998423930752474,0.966019417475728,-2.0,0.271424387176942,-2.0,-2.0,-2.0,0.670951957388038,0.677839357023351,0.52262443438914,-2.0,1.0036683292508,-2.0,-2.0,1985,1985,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,7,11,No,0.001375675201416,1.44355058670044,24.3112642765045,0.527276754379272,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,686,15854,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,7,1,No,0.001375675201416,2.69806551933289,0.559627294540405,0.543699502944946,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1431,1431,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,7,1,No,0.001375675201416,2.69549798965454,0.509552240371704,0.492836713790893,-2.0,0.998330312488898,0.998241530483653,0.964112512124151,-2.0,0.268040029028145,-2.0,-2.0,-2.0,0.694842756824576,0.688363489725787,0.518099547511312,-2.0,0.976187198629316,-2.0,-2.0,1847,1847,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,8,3,No,0.001375675201416,1.36871004104614,3.30498623847961,0.138617753982544,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,686,3001,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,8,1,No,0.001375675201416,2.93942904472351,0.206351041793823,0.190076589584351,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1406,1406,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,8,3,No,0.001375675201416,3.49749207496643,6.85342502593994,0.60414981842041,-2.0,0.998292317852562,0.99833660978372,0.966019417475728,-2.0,0.283563158718056,-2.0,-2.0,-2.0,0.61641385455368,0.618116526667507,0.449275362318841,-2.0,1.10958427159364,-2.0,-2.0,1909,5371,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,9,3,No,0.001375675201416,1.33206391334534,2.36494064331055,0.0248229503631591,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,686,3081,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,9,2,No,0.001375675201416,1.3386561870575,2.08263802528381,0.12575626373291,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,686,1875,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,9,2,No,0.001375675201416,3.06011843681335,2.43487787246704,0.1351478099823,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1374,3133,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,9,1,No,0.001375675201416,2.22625136375427,0.556295871734619,0.540447473526001,-2.0,0.998490896708793,0.998565275801814,0.966019417475728,-2.0,0.273532279256618,-2.0,-2.0,-2.0,0.680252974572575,0.682751617918962,0.497584541062802,-2.0,0.993051294396622,-2.0,-2.0,1624,1624,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,10,2,No,0.001375675201416,1.43354415893555,1.32129788398743,0.0388896465301513,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,686,1906,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,10,2,No,0.001375675201416,2.44251346588135,2.50869870185852,0.116477727890015,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1109,2638,Gen-and-Run-Pipeline
oml_dataset_3_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,10,1,No,0.001375675201416,2.60243511199951,0.542842864990234,0.526891708374023,-2.0,0.668854559928218,0.674348489622691,0.483091787439613,-2.0,1.16466097108216,-2.0,-2.0,-2.0,0.671695798866653,0.677977348834923,0.513574660633484,-2.0,1.00283265015973,-2.0,-2.0,1738,1738,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,2,No,0.0042150020599365,1.72145700454712,2.9758608341217,0.192736625671387,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,2459,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,2,No,0.0042150020599365,1.83336472511292,4.54761147499085,2.13643908500671,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,2572,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,1,1,No,0.0042150020599365,2.02570819854736,0.648759841918945,0.610116958618164,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1579,1579,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,1,6,No,0.0042150020599365,1.83149480819702,8.75672030448914,0.306030511856079,0.5,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.5,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1756,9064,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,2,5,No,0.0042150020599365,1.71829152107239,7.92077565193176,0.0314135551452636,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,7520,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,2,6,No,0.0042150020599365,3.01048541069031,17.4912495613098,0.232753992080688,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1639,12343,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,2,1,No,0.0042150020599365,4.18666243553162,0.526470422744751,0.487991333007813,0.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.412613702087386,-2.0,-2.0,0.723333333333333,0.346456692913386,-2.0,-2.0,-2.0,2396,2396,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,3,2,No,0.0042150020599365,1.71194577217102,1.55512142181396,0.0533487796783447,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,2554,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,3,20,No,0.0042150020599365,2.5488133430481,69.9599609375,0.150869607925415,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1474,43200,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,3,1,No,0.0042150020599365,4.02156639099121,0.470256090164185,0.432543992996216,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.73575,-2.0,-2.0,0.75,0.844444444444444,-2.0,-2.0,-2.0,2386,2386,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,4,1,No,0.0042150020599365,1.33869552612305,0.687165260314941,0.649609088897705,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,1026,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,4,1,No,0.0042150020599365,1.73696851730347,0.803948879241943,0.767603874206543,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1450,1450,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,4,6,No,0.0042150020599365,2.48086190223694,13.4828205108643,0.942390203475952,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.610783952889216,-2.0,-2.0,0.73,0.616906559883968,-2.0,-2.0,-2.0,1648,10409,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,5,2,No,0.0042150020599365,1.7471866607666,1.58889055252075,0.0270366668701171,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,2522,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,5,2,No,0.0042150020599365,2.7189040184021,2.50695824623108,0.250886678695679,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1500,3246,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,5,1,No,0.0042150020599365,2.93443870544434,0.404867172241211,0.3667893409729,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.796282798833819,-2.0,-2.0,0.75,0.6415770609319,-2.0,-2.0,-2.0,1874,1874,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,6,6,No,0.0042150020599365,1.25589799880981,9.16899156570435,0.0876896381378173,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,8695,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,6,4,No,0.0042150020599365,1.89929842948914,6.65496349334717,0.114492654800415,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,6047,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,6,4,No,0.0042150020599365,2.76305365562439,8.22309279441834,0.122028827667236,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1746,7424,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,6,1,No,0.0042150020599365,2.614830493927,0.483136653900147,0.444941282272339,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.779247068720753,-2.0,-2.0,0.743333333333333,0.836518046709129,-2.0,-2.0,-2.0,1994,1994,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,7,8,No,0.0042150020599365,2.19346046447754,17.0351331233978,0.149043798446655,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,13548,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,7,4,No,0.0042150020599365,2.49436974525452,8.32733845710754,0.129523515701294,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1748,7379,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,7,2,No,0.0042150020599365,2.92093753814697,3.40603852272034,0.498922109603882,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.782480677217519,-2.0,-2.0,0.733333333333333,0.830508474576271,-2.0,-2.0,-2.0,2058,3928,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,8,3,No,0.0042150020599365,1.31741619110107,3.10469460487366,0.660514831542969,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,3847,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,8,6,No,0.0042150020599365,1.56752300262451,9.79044365882874,0.0720648765563964,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,9096,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,8,7,No,0.0042150020599365,1.32391333580017,14.0847878456116,0.820094585418701,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,10850,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,8,1,No,0.0042150020599365,1.36884117126465,0.0821130275726318,0.0431082248687744,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,1026,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,8,1,No,0.0042150020599365,1.96838617324829,0.0806753635406494,0.0438933372497558,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1413,1413,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,8,1,No,0.0042150020599365,2.73812341690063,0.463681697845459,0.426425933837891,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.77440980072559,-2.0,-2.0,0.746666666666667,0.634872846070079,-2.0,-2.0,-2.0,1696,1696,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,9,3,No,0.0042150020599365,1.76051497459412,3.18520498275757,0.0323786735534668,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,4043,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,9,3,No,0.0042150020599365,2.5467038154602,8.62306666374207,2.66577482223511,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1517,5171,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,9,7,No,0.0042150020599365,3.0494499206543,18.9387288093567,0.473938465118408,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.636127030863873,-2.0,-2.0,0.756666666666667,0.647405451530325,-2.0,-2.0,-2.0,1967,13526,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,10,1,No,0.0042150020599365,1.54762697219849,0.0939834117889404,0.050105333328247,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,1026,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,10,1,No,0.0042150020599365,1.47071957588196,0.504054069519043,0.465404987335205,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1026,1026,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,10,10,No,0.0042150020599365,2.14437103271484,23.4912257194519,0.928932666778564,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1441,17335,Gen-and-Run-Pipeline
oml_dataset_4_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,10,2,No,0.0042150020599365,2.7578239440918,3.83441257476807,1.03394412994385,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.59642988590357,-2.0,-2.0,0.71,0.809628008752735,-2.0,-2.0,-2.0,2055,3883,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,3,No,0.0018565654754638,1.38146781921387,2.95247864723206,0.343295812606812,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,777,3255,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,1,1,No,0.0018565654754638,1.79098510742188,0.402124404907227,0.385892391204834,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1179,1179,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,1,5,No,0.0018565654754638,2.50670289993286,10.8124144077301,0.94311785697937,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1303,6978,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,2,6,No,0.0018565654754638,1.35632371902466,10.5480618476868,0.63146185874939,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,777,7737,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,2,2,No,0.0018565654754638,2.52533459663391,2.68068242073059,0.22960352897644,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1456,3055,Gen-and-Run-Pipeline
oml_dataset_5_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,2,1,No,0.0018565654754638,2.46504259109497,0.40779972076416,0.38768744468689,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.691473509933775,-2.0,-2.0,0.727272727272727,0.593548387096774,-2.0,-2.0,-2.0,1543,1543,Gen-and-Run-Pipeline
