dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,TabPFN,binary,True,4,0,No,0,0,118203.533955145,118203.533955145,0.953268158126197,0.994268158126197,0.959268158126197,0.0200690848752856,-2,-2,-2,-2,0.961040654157755,0.991040654157755,0.961040654157755,0.0243521739728748,-2,-2,-2,-2,9187,37320,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,TabPFN,binary,True,5,0,No,0,0,118203.533955145,118203.533955145,0.953191624194737,0.994191624194737,0.959191624194737,0.0204283263534307,-2,-2,-2,-2,0.960985365627455,0.990985365627455,0.960985365627455,0.0246837112121284,-2,-2,-2,-2,9187,46874,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,TabPFN,binary,True,6,0,No,0,0,118203.533955145,118203.533955145,0.953202500782814,0.994202500782814,0.959202500782814,0.0203845730051398,-2,-2,-2,-2,0.961000619610289,0.991000619610289,0.961000619610289,0.0246837199665606,-2,-2,-2,-2,9187,56518,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,TabPFN,binary,True,7,0,No,0,0,118203.533955145,118203.533955145,0.953210573289226,0.994210573289226,0.959210573289226,0.0203592411242425,-2,-2,-2,-2,0.960991401094246,0.990991401094246,0.960991401094246,0.0247251621447503,-2,-2,-2,-2,9187,66254,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,TabPFN,binary,True,9,0,No,0,0,118203.533955145,118203.533955145,0.953186137919353,0.994186137919353,0.959186137919353,0.0204720797948539,-2,-2,-2,-2,0.960989895196873,0.990989895196873,0.960989895196873,0.0246422692202031,-2,-2,-2,-2,9187,86382,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,TabPFN,binary,True,10,0,No,0,0,118203.533955145,118203.533955145,0.953187230243142,0.994187230243142,0.959187230243142,0.0204559599049389,-2,-2,-2,-2,0.960990240110902,0.990990240110902,0.960990240110902,0.0246422692202031,-2,-2,-2,-2,9187,96772,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,1,0,No,0,0,24103.4737159729,24103.4737159729,0.958942733543716,0.999942733543716,0.964941252205585,0.0002567509640357,-2,-2,-2,-2,0.969732682362797,0.999732682362797,0.969727911931137,0.0009755176433827,-2,-2,-2,-2,11465,11465,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,2,0,No,0,0,24103.4737159729,24103.4737159729,0.958966584165543,0.999966584165543,0.964965289073555,0.0001654599815083,-2,-2,-2,-2,0.969759171723012,0.999759171723012,0.969753485656755,0.0008727954817004,-2,-2,-2,-2,11465,23106,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,3,0,No,0,0,24103.4737159729,24103.4737159729,0.958965978085113,0.999965978085113,0.964964460414075,0.000193988373212,-2,-2,-2,-2,0.969747498310345,0.999747498310345,0.969741620070012,0.0008214607834815,-2,-2,-2,-2,11465,34849,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,4,0,No,0,0,24103.4737159729,24103.4737159729,0.958974382198776,0.999974382198776,0.964972838524677,0.0001084064544556,-2,-2,-2,-2,0.969755852473391,0.999755852473391,0.969748956562601,0.000872848246945,-2,-2,-2,-2,11465,46689,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,5,0,No,0,0,24103.4737159729,24103.4737159729,0.958962956377526,0.999962956377526,0.964961388903346,0.0002225174153863,-2,-2,-2,-2,0.969746051503332,0.999746051503332,0.969740193912399,0.0007701260794419,-2,-2,-2,-2,11465,58624,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,6,0,No,0,0,24103.4737159729,24103.4737159729,0.958972048426112,0.999972048426112,0.964970581371223,0.0002510458059987,-2,-2,-2,-2,0.969750942754208,0.999750942754208,0.969746123486128,0.0008214607834815,-2,-2,-2,-2,11465,70655,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,7,0,No,0,0,24103.4737159729,24103.4737159729,0.958977820706124,0.999977820706124,0.964976556632714,0.0002111051479005,-2,-2,-2,-2,0.969757757737834,0.999757757737834,0.969752982078745,0.0008214607834815,-2,-2,-2,-2,11465,82784,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,8,0,No,0,0,24103.4737159729,24103.4737159729,0.95896788514228,0.99996788514228,0.964966486013669,0.0002339290320378,-2,-2,-2,-2,0.969746534181438,0.999746534181438,0.96974119652907,0.0008214607834815,-2,-2,-2,-2,11465,95010,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,TabPFN,multiclass,True,10,0,No,0,0,24103.4737159729,24103.4737159729,0.958962925987078,0.999962925987078,0.964961345891254,0.000216812257713173,-2,-2,-2,-2,0.969745352874696,0.999745352874696,0.969738786441858,0.000821460783481598,-2,-2,-2,-2,11465,119946,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,binary,True,1,0,No,0,0,591.3640851974487,590.6786460876465,0.961259637887444,0.961259637887444,0.961259637887444,0.1112953376024961,-2,-2,-2,-2,0.9608952773090592,0.9608952773090592,0.9608952773090592,0.1121447350829839,-2,-2,-2,-2,9375,9375,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,binary,True,2,0,No,0,0,591.3640851974487,590.6786460876465,0.9597447727935028,0.9597447727935028,0.9597447727935028,0.1414553768932819,-2,-2,-2,-2,0.9592907819295554,0.9592907819295554,0.9592907819295554,0.1417199127376079,-2,-2,-2,-2,9375,19130,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,binary,True,3,0,No,0,0,591.3640851974487,590.6786460876465,0.9621003141834364,0.9621003141834364,0.9621003141834364,0.096227978169918,-2,-2,-2,-2,0.9617174364618613,0.9617174364618613,0.9617174364618613,0.0969531837850809,-2,-2,-2,-2,9375,28968,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,binary,True,4,0,No,0,0,591.3640851974487,590.6786460876465,0.9529107090937884,0.9529107090937884,0.9529107090937884,0.1173862792551517,-2,-2,-2,-2,0.9526289753940108,0.9526289753940108,0.9526289753940108,0.1176370881497859,-2,-2,-2,-2,9375,38888,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,binary,True,6,0,No,0,0,591.3640851974487,590.6786460876465,0.9529107090937884,0.9529107090937884,0.9529107090937884,0.1173862792551517,-2,-2,-2,-2,0.9526289753940108,0.9526289753940108,0.9526289753940108,0.1176370881497859,-2,-2,-2,-2,9375,59244,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,binary,True,7,0,No,0,0,591.3640851974487,590.6786460876465,0.9529107090937884,0.9529107090937884,0.9529107090937884,0.1173862792551517,-2,-2,-2,-2,0.9526289753940108,0.9526289753940108,0.9526289753940108,0.1176370881497859,-2,-2,-2,-2,9375,69681,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,binary,True,8,0,No,0,0,591.3640851974487,590.6786460876465,0.9620148180210276,0.9620148180210276,0.9620148180210276,0.096310880407691,-2,-2,-2,-2,0.9616170949115936,0.9616170949115936,0.9616170949115936,0.0969738781452178,-2,-2,-2,-2,9375,80220,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,binary,True,9,0,No,0,0,591.3640851974487,590.6786460876465,0.9529107090937884,0.9529107090937884,0.9529107090937884,0.1173862792551517,-2,-2,-2,-2,0.9526289753940108,0.9526289753940108,0.9526289753940108,0.1176370881497859,-2,-2,-2,-2,9375,90840,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,binary,True,10,0,No,0,0,591.3640851974487,590.6786460876465,0.9529107090937884,0.9529107090937884,0.9529107090937884,0.1173862792551517,-2,-2,-2,-2,0.9526289753940108,0.9526289753940108,0.9526289753940108,0.1176370881497859,-2,-2,-2,-2,9375,101602,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,1,0,No,0,0,1137.3358256816864,1136.9426527023315,0.8744399972161915,0.8744399972161915,0.8744202100566589,0.1326155796647072,-2,-2,-2,-2,0.8730840259844206,0.8730840259844206,0.8730888024310609,0.132486268505454,-2,-2,-2,-2,11699,11699,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,2,0,No,0,0,1137.3358256816864,1136.9426527023315,0.8669562860633755,0.8669562860633755,0.8661441875704314,0.1369290351867675,-2,-2,-2,-2,0.8657082776108309,0.8657082776108309,0.8649891018664819,0.1370563734322786,-2,-2,-2,-2,11699,23476,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,3,0,No,0,0,1137.3358256816864,1136.9426527023315,0.8756619857487957,0.8756619857487957,0.8749709879263886,0.1368206232786178,-2,-2,-2,-2,0.8744209831138237,0.8744209831138237,0.873806020404668,0.1370049867779016,-2,-2,-2,-2,11699,35356,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,5,0,No,0,0,1137.3358256816864,1136.9426527023315,0.8941638197807613,0.8941638197807613,0.8937947361621017,0.1337567187845706,-2,-2,-2,-2,0.8935741402430251,0.8935741402430251,0.8932523699175325,0.134283510223031,-2,-2,-2,-2,11699,59671,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,8,0,No,0,0,1137.3358256816864,1136.9426527023315,0.8982219955136268,0.8982219955136268,0.8978461207092228,0.1310123369097709,-2,-2,-2,-2,0.8975460889924232,0.8975460889924232,0.8972025844472581,0.1307915892452001,-2,-2,-2,-2,11699,115091,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,9,0,No,0,0,1137.3358256816864,1136.9426527023315,0.8840993174008046,0.8840993174008046,0.8835769270496842,0.1346581973135471,-2,-2,-2,-2,0.8830487268289937,0.8830487268289937,0.8825603418778385,0.1350537944585084,-2,-2,-2,-2,11699,144525,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,10,0,No,0,0,1137.3358256816864,1136.9426527023315,0.8823749482497473,0.8823749482497473,0.8821607445011865,0.133557017147541,-2,-2,-2,-2,0.8815511076490996,0.8815511076490996,0.8814001742392563,0.1340782761573791,-2,-2,-2,-2,11699,174056,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,1,0,No,0,0,2877.8242099285126,2875.784383773804,0.7025367433124333,0.7025367433124333,0.7156759853109229,0.3916083469986915,-2,-2,-2,-2,0.701897234980688,0.701897234980688,0.715201915355052,0.3913565769791603,-2,-2,-2,-2,14355,14355,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,2,0,No,0,0,2877.8242099285126,2875.784383773804,0.6973712479673069,0.6973712479673069,0.7158150695988895,0.3928333267569542,-2,-2,-2,-2,0.6965643543588439,0.6965643543588439,0.7152482418493095,0.3924100369215011,-2,-2,-2,-2,14355,28947,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,3,0,No,0,0,2877.8242099285126,2875.784383773804,0.6858895695732692,0.6858895695732692,0.7029306222580299,0.3924916952848434,-2,-2,-2,-2,0.685220694338964,0.685220694338964,0.7024714819518921,0.392299810051918,-2,-2,-2,-2,14355,43625,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,4,0,No,0,0,2877.8242099285126,2875.784383773804,0.6984616690971359,0.6984616690971359,0.7149276355563848,0.3930374875664711,-2,-2,-2,-2,0.697998334502333,0.697998334502333,0.7145784790244181,0.3925693616271019,-2,-2,-2,-2,14355,58389,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,5,0,No,0,0,2877.8242099285126,2875.784383773804,0.6971934897604879,0.6971934897604879,0.7112576633842169,0.3921582266688347,-2,-2,-2,-2,0.696728160909322,0.696728160909322,0.7111669262204213,0.3918710872530937,-2,-2,-2,-2,14355,73239,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,6,0,No,0,0,2877.8242099285126,2875.784383773804,0.682251133654364,0.682251133654364,0.7020318198791725,0.391302102804184,-2,-2,-2,-2,0.6814774154968103,0.6814774154968103,0.7013906990731974,0.3910993590950966,-2,-2,-2,-2,14355,88175,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,7,0,No,0,0,2877.8242099285126,2875.784383773804,0.6815060501303228,0.6815060501303228,0.7016169060166405,0.392951737344265,-2,-2,-2,-2,0.6810766225266327,0.6810766225266327,0.7011620361644283,0.392544811964035,-2,-2,-2,-2,14355,103195,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,8,0,No,0,0,2877.8242099285126,2875.784383773804,0.6975124805953639,0.6975124805953639,0.7120040850704691,0.3894864112138748,-2,-2,-2,-2,0.6968307451803393,0.6968307451803393,0.7113880068921625,0.3894456088542938,-2,-2,-2,-2,14355,118297,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,9,0,No,0,0,2877.8242099285126,2875.784383773804,0.6931041511672245,0.6931041511672245,0.7082160372382765,0.3897763222455978,-2,-2,-2,-2,0.6926528327802739,0.6926528327802739,0.7077441825224781,0.3894211068749428,-2,-2,-2,-2,14355,133481,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,10,0,No,0,0,2877.8242099285126,2875.784383773804,0.7036482506740425,0.7036482506740425,0.7155811730286026,0.3934852883219719,-2,-2,-2,-2,0.7030077237952765,0.7030077237952765,0.7151068124424966,0.3931940853595733,-2,-2,-2,-2,14355,148747,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,1,0,No,0,0,107458.47877669334,107457.7581410408,0.9949975376530013,0.9949975376530013,0.9949975376530013,0.0187795057892799,-2,-2,-2,-2,0.9916246152311076,0.9916246152311076,0.9916246152311076,0.0235854330472648,-2,-2,-2,-2,9375,9375,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,2,0,No,0,0,107458.47877669334,107457.7581410408,0.9940834986404632,0.9940834986404632,0.9940834986404632,0.0208474396727979,-2,-2,-2,-2,0.9908862129462724,0.9908862129462724,0.9908862129462724,0.0253261684440076,-2,-2,-2,-2,9375,18866,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,3,0,No,0,0,107458.47877669334,107457.7581410408,0.9942303367200108,0.9942303367200108,0.9942303367200108,0.0201519876718521,-2,-2,-2,-2,0.9910175204873284,0.9910175204873284,0.9910175204873284,0.0244765176437795,-2,-2,-2,-2,9375,28427,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,4,0,No,0,0,107458.47877669334,107457.7581410408,0.9942681581261972,0.9942681581261972,0.9942681581261972,0.0200690848752856,-2,-2,-2,-2,0.9910406541577548,0.9910406541577548,0.9910406541577548,0.0243521739728748,-2,-2,-2,-2,9375,38082,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,5,0,No,0,0,107458.47877669334,107457.7581410408,0.994191624194737,0.994191624194737,0.994191624194737,0.0204283263534307,-2,-2,-2,-2,0.9909853656274552,0.9909853656274552,0.9909853656274552,0.0246837112121284,-2,-2,-2,-2,9375,47831,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,6,0,No,0,0,107458.47877669334,107457.7581410408,0.9942025007828142,0.9942025007828142,0.9942025007828142,0.0203845730051398,-2,-2,-2,-2,0.9910006196102888,0.9910006196102888,0.9910006196102888,0.0246837199665606,-2,-2,-2,-2,9375,57672,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,7,0,No,0,0,107458.47877669334,107457.7581410408,0.994210573289226,0.994210573289226,0.994210573289226,0.0203592411242425,-2,-2,-2,-2,0.9909914010942458,0.9909914010942458,0.9909914010942458,0.0247251621447503,-2,-2,-2,-2,9375,67607,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,9,0,No,0,0,107458.47877669334,107457.7581410408,0.9941861379193528,0.9941861379193528,0.9941861379193528,0.0204720797948539,-2,-2,-2,-2,0.9909898951968732,0.9909898951968732,0.9909898951968732,0.0246422692202031,-2,-2,-2,-2,9375,88145,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,10,0,No,0,0,107458.47877669334,107457.7581410408,0.9941872302431418,0.9941872302431418,0.9941872302431418,0.0204559599049389,-2,-2,-2,-2,0.9909902401109016,0.9909902401109016,0.9909902401109016,0.0246422692202031,-2,-2,-2,-2,9375,98747,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,1,0,No,0,0,21912.666606664658,21912.24883270264,0.999942733543716,0.999942733543716,0.999941252205585,0.0002567509640357,-2,-2,-2,-2,0.9997326823627972,0.9997326823627972,0.9997279119311374,0.0009755176433827,-2,-2,-2,-2,11699,11699,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,2,0,No,0,0,21912.666606664658,21912.24883270264,0.9999665841655428,0.9999665841655428,0.9999652890735546,0.0001654599815083,-2,-2,-2,-2,0.9997591717230117,0.9997591717230117,0.9997534856567551,0.0008727954817004,-2,-2,-2,-2,11699,23578,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,3,0,No,0,0,21912.666606664658,21912.24883270264,0.9999659780851134,0.9999659780851134,0.9999644604140752,0.000193988373212,-2,-2,-2,-2,0.9997474983103448,0.9997474983103448,0.9997416200700124,0.0008214607834815,-2,-2,-2,-2,11699,35561,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,4,0,No,0,0,21912.666606664658,21912.24883270264,0.999974382198776,0.999974382198776,0.9999728385246772,0.0001084064544556,-2,-2,-2,-2,0.9997558524733912,0.9997558524733912,0.9997489565626012,0.000872848246945,-2,-2,-2,-2,11699,47642,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,5,0,No,0,0,21912.666606664658,21912.24883270264,0.999962956377526,0.999962956377526,0.9999613889033456,0.0002225174153863,-2,-2,-2,-2,0.9997460515033316,0.9997460515033316,0.9997401939123988,0.0007701260794419,-2,-2,-2,-2,11699,59821,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,6,0,No,0,0,21912.666606664658,21912.24883270264,0.999972048426112,0.999972048426112,0.9999705813712229,0.0002510458059987,-2,-2,-2,-2,0.999750942754208,0.999750942754208,0.9997461234861283,0.0008214607834815,-2,-2,-2,-2,11699,72097,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,7,0,No,0,0,21912.666606664658,21912.24883270264,0.9999778207061242,0.9999778207061242,0.9999765566327145,0.0002111051479005,-2,-2,-2,-2,0.999757757737834,0.999757757737834,0.9997529820787452,0.0008214607834815,-2,-2,-2,-2,11699,84474,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,8,0,No,0,0,21912.666606664658,21912.24883270264,0.9999678851422804,0.9999678851422804,0.9999664860136696,0.0002339290320378,-2,-2,-2,-2,0.999746534181438,0.999746534181438,0.9997411965290702,0.0008214607834815,-2,-2,-2,-2,11699,96949,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,10,0,No,0,0,21912.666606664658,21912.248832702637,0.9999629259870784,0.9999629259870784,0.9999613458912544,0.0002168122577131726,-2,-2,-2,-2,0.9997453528746965,0.9997453528746965,0.9997387864418575,0.0008214607834815979,-2,-2,-2,-2,11699,122394,Run-CAAFE
oml_dataset_11_rnc,CAAFE,,gpt-4o,RandomForest,binary,True,1,0,No,0,0,110246.22726130486,110146.97218751907,0.6663896085394474,0.6663896085394474,0.6663896085394474,0.5888784617185593,-2,-2,-2,-2,0.6662961695442268,0.6662961695442268,0.6662961695442268,0.5888396710157394,-2,-2,-2,-2,2549,2549,Run-CAAFE
oml_dataset_12_rnc,CAAFE,,gpt-4o,RandomForest,binary,True,1,0,No,0,0,203.56704926490784,203.466521024704,0.985387813077202,0.985387813077202,0.985387813077202,0.0875269062817096,-2,-2,-2,-2,0.9853627024953512,0.9853627024953512,0.9853627024953512,0.0875252872705459,-2,-2,-2,-2,820,820,Run-CAAFE
oml_dataset_19_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,1,0,No,0,0,4431.676547765732,4387.3012635707855,0.9178506452243992,0.9178506452243992,0.9180824880744743,0.7386153995990753,-2,-2,-2,-2,0.917776259315096,0.917776259315096,0.9180320920598176,0.738593140244484,-2,-2,-2,-2,3559,3559,Run-CAAFE
oml_dataset_20_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,1,0,No,0,0,374.5556654930115,374.46378779411316,0.6673408408585643,0.6673408408585643,0.7143827226874253,0.047249221988022325,-2,-2,-2,-2,0.6669704810191968,0.6669704810191968,0.7140427249591086,0.04724869169294834,-2,-2,-2,-2,891,891,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,TabPFN,multiclass,True,1,0,No,0,0,144.04054141044617,144.0269660949707,1.0,1.0,1.0,1.0,-2,-2,-2,-2,0.9979592670401496,0.9979592670401496,0.998650272552562,0.9840116292238236,-2,-2,-2,-2,864,864,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,TabPFN,multiclass,True,2,0,No,0,0,144.04054141044617,144.0269660949707,1.0,1.0,1.0,1.0,-2,-2,-2,-2,0.9987200435729846,0.9987200435729846,0.9993277793276298,0.9908826649188996,-2,-2,-2,-2,864,1926,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,TabPFN,multiclass,True,3,0,No,0,0,144.04054141044617,144.0269660949707,1.0,1.0,1.0,1.0,-2,-2,-2,-2,0.9977941176470588,0.9977941176470588,0.9986452964202844,0.9875,-2,-2,-2,-2,864,3131,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,TabPFN,multiclass,True,4,0,No,0,0,144.04054141044617,144.0269660949707,1.0,1.0,1.0,1.0,-2,-2,-2,-2,0.9976702600232012,0.9976702600232012,0.9982405513760536,0.9817388981580736,-2,-2,-2,-2,864,4547,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,TabPFN,multiclass,True,5,0,No,0,0,144.04054141044617,144.0269660949707,1.0,1.0,1.0,1.0,-2,-2,-2,-2,0.9968006535947712,0.9968006535947712,0.9978824516078042,0.9771934509277344,-2,-2,-2,-2,864,6118,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,TabPFN,multiclass,True,6,0,No,0,0,144.04054141044617,144.0269660949707,1.0,1.0,1.0,1.0,-2,-2,-2,-2,0.9969393561518174,0.9969393561518174,0.9979629542231956,0.976030659675598,-2,-2,-2,-2,864,7844,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,TabPFN,multiclass,True,7,0,No,0,0,144.04054141044617,144.0269660949707,1.0,1.0,1.0,1.0,-2,-2,-2,-2,0.9968372449990096,0.9968372449990096,0.9979217368971074,0.9829281240701676,-2,-2,-2,-2,864,9781,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,TabPFN,multiclass,True,8,0,No,0,0,144.04054141044617,144.0269660949707,1.0,1.0,1.0,1.0,-2,-2,-2,-2,0.9976750700280111,0.9976750700280111,0.9984438564025186,0.9840380549430848,-2,-2,-2,-2,864,11929,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,TabPFN,multiclass,True,9,0,No,0,0,144.04054141044617,144.0269660949707,1.0,1.0,1.0,1.0,-2,-2,-2,-2,0.996337145969499,0.996337145969499,0.9974852764050516,0.9863636374473572,-2,-2,-2,-2,864,14285,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,TabPFN,multiclass,True,10,0,No,0,0,144.04054141044617,144.0269660949707,1.0,1.0,1.0,1.0,-2,-2,-2,-2,0.9978894335511984,0.9978894335511984,0.998643707821882,0.988636365532875,-2,-2,-2,-2,864,16797,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,1,0,No,0,0,79.50722098350525,79.4932005405426,0.7755179338348765,0.7755179338348765,0.8038791199793731,0.7559034436941147,-2,-2,-2,-2,0.7113275675126627,0.7113275675126627,0.743263059517459,0.7410412192344665,-2,-2,-2,-2,864,864,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,2,0,No,0,0,79.50722098350525,79.4932005405426,0.781016761694884,0.781016761694884,0.8083666738054556,0.769891569018364,-2,-2,-2,-2,0.7213824032590205,0.7213824032590205,0.7497730169809497,0.7512949258089066,-2,-2,-2,-2,864,1884,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,3,0,No,0,0,79.50722098350525,79.4932005405426,0.7882370247746087,0.7882370247746087,0.8158796736972939,0.7885806113481522,-2,-2,-2,-2,0.7172349144216772,0.7172349144216772,0.7458292511324958,0.7742336213588714,-2,-2,-2,-2,864,3057,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,4,0,No,0,0,79.50722098350525,79.4932005405426,0.8188640913395531,0.8188640913395531,0.8473672549833575,0.8192192643880845,-2,-2,-2,-2,0.7623344150916551,0.7623344150916551,0.7928825889869271,0.8052854120731354,-2,-2,-2,-2,864,4386,Run-CAAFE
oml_dataset_1_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,5,0,No,0,0,79.50722098350525,79.4932005405426,0.7847506042976807,0.7847506042976807,0.815421539265422,0.7357018828392029,-2,-2,-2,-2,0.749044724322926,0.749044724322926,0.7810717744586285,0.730708247423172,-2,-2,-2,-2,864,5869,Run-CAAFE
