dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_22_rnc,H2O,Learn2Clean,llama-3.1-70b-versatile,,regression,True,1,0,No,0,0,33,45.67642903327942,-2,-2.0,-2.0,-2.0,-2,-2.0,-0.5261847531846433,238.74809828461312,-2,-2.0,-2.0,-2.0,-2,-2.0,-0.1668799427833092,191.9966626411427,0,0,Run-AutoML,0
oml_dataset_22_rnc,Flaml,Learn2Clean,llama-3.1-70b-versatile,,regression,True,1,0,No,0,0,33,33.34546184539795,-2,-2.0,-2.0,-2.0,-2,-2.0,0.9976360270517626,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,0.9281067109173786,-2.0,0,0,Run-AutoML,0
oml_dataset_22_rnc,Autogluon,Learn2Clean,llama-3.1-70b-versatile,,regression,True,1,0,No,0,0,33,34.05962777137756,-2,-2.0,-2.0,-2.0,-2,-2.0,0.9498403363039074,43.28263314669337,-2,-2.0,-2.0,-2.0,-2,-2.0,0.9215981960296632,49.76723806705052,0,0,Run-AutoML,0
oml_dataset_22_rnc,H2O,Learn2Clean,gpt-4o,,regression,True,1,0,No,0,0,12,23.010778427124023,-2,-2.0,-2.0,-2.0,-2,-2.0,-0.5834793745772069,243.18824081053543,-2,-2.0,-2.0,-2.0,-2,-2.0,-0.3110846496011223,203.514781763156,0,0,Run-AutoML,0
oml_dataset_22_rnc,Flaml,Learn2Clean,gpt-4o,,regression,True,1,0,No,0,0,12,34.33368539810181,-2,-2.0,-2.0,-2.0,-2,-2.0,0.9951082737094872,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,0.92271072867229,-2.0,0,0,Run-AutoML,0
oml_dataset_22_rnc,Autogluon,Learn2Clean,gpt-4o,,regression,True,1,0,No,0,0,12,13.036258459091188,-2,-2.0,-2.0,-2.0,-2,-2.0,0.9517953791310766,42.43074932012016,-2,-2.0,-2.0,-2.0,-2,-2.0,0.92303204536438,49.31005929665619,0,0,Run-AutoML,0
oml_dataset_24_rnc,AutoSklearn,Learn2Clean,gemini-1.5-pro-latest,,regression,True,1,0,No,0,0,114,124.66648697853088,-2,-2.0,-2.0,-2.0,-2,-2.0,0.4889982068135857,0.3762961981438897,-2,-2.0,-2.0,-2.0,-2,-2.0,0.3372550192989503,0.4285526075769677,0,0,Run-AutoML,0
oml_dataset_24_rnc,H2O,Learn2Clean,gemini-1.5-pro-latest,,regression,True,1,0,No,0,0,114,126.68300151824953,-2,-2.0,-2.0,-2.0,-2,-2.0,-0.3849200453450587,0.6194852505642752,-2,-2.0,-2.0,-2.0,-2,-2.0,-0.3848476023593785,0.6194865927773153,0,0,Run-AutoML,0
oml_dataset_24_rnc,Flaml,Learn2Clean,gemini-1.5-pro-latest,,regression,True,1,0,No,0,0,114,135.1305549144745,-2,-2.0,-2.0,-2.0,-2,-2.0,0.8290642847789762,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,0.6891046297311629,-2.0,0,0,Run-AutoML,0
oml_dataset_24_rnc,Autogluon,Learn2Clean,gemini-1.5-pro-latest,,regression,True,1,0,No,0,0,114,116.76151132583618,-2,-2.0,-2.0,-2.0,-2,-2.0,0.5683815909397749,0.3458347249471976,-2,-2.0,-2.0,-2.0,-2,-2.0,0.5197922879867615,0.36479214950021,0,0,Run-AutoML,0
oml_dataset_24_rnc,AutoSklearn,Learn2Clean,llama-3.1-70b-versatile,,regression,True,1,0,No,0,0,149,274.2331182956696,-2,-2.0,-2.0,-2.0,-2,-2.0,0.5880516370051924,0.3378625138871133,-2,-2.0,-2.0,-2.0,-2,-2.0,0.5704877066690817,0.3449997001315158,0,0,Run-AutoML,0
oml_dataset_24_rnc,H2O,Learn2Clean,llama-3.1-70b-versatile,,regression,True,1,0,No,0,0,149,162.35614562034607,-2,-2.0,-2.0,-2.0,-2,-2.0,0.3162374759439657,0.4352825599576685,-2,-2.0,-2.0,-2.0,-2,-2.0,0.3157101326412354,0.4354627135296311,0,0,Run-AutoML,0
oml_dataset_24_rnc,Flaml,Learn2Clean,llama-3.1-70b-versatile,,regression,True,1,0,No,0,0,149,193.9307126998901,-2,-2.0,-2.0,-2.0,-2,-2.0,0.8896919316058804,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,0.6942805969343848,-2.0,0,0,Run-AutoML,0
oml_dataset_24_rnc,Autogluon,Learn2Clean,llama-3.1-70b-versatile,,regression,True,1,0,No,0,0,149,151.14239645004272,-2,-2.0,-2.0,-2.0,-2,-2.0,0.5756042420613245,0.3429289388146588,-2,-2.0,-2.0,-2.0,-2,-2.0,0.5559325012584011,0.350796629938494,0,0,Run-AutoML,0
oml_dataset_24_rnc,AutoSklearn,Learn2Clean,gpt-4o,,regression,True,1,0,No,0,0,31,69.58088088035583,-2,-2.0,-2.0,-2.0,-2,-2.0,0.0953732255589969,0.5006720379989142,-2,-2.0,-2.0,-2.0,-2,-2.0,0.09560621271868,0.500621737826443,0,0,Run-AutoML,0
oml_dataset_24_rnc,H2O,Learn2Clean,gpt-4o,,regression,True,1,0,No,0,0,31,43.67236876487732,-2,-2.0,-2.0,-2.0,-2,-2.0,0.3162141195154,0.4352899942340741,-2,-2.0,-2.0,-2.0,-2,-2.0,0.3156814532130616,0.435471838822404,0,0,Run-AutoML,0
oml_dataset_24_rnc,Flaml,Learn2Clean,gpt-4o,,regression,True,1,0,No,0,0,31,34.179762840271,-2,-2.0,-2.0,-2.0,-2,-2.0,0.6912604074326976,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,0.6285781461128143,-2.0,0,0,Run-AutoML,0
oml_dataset_24_rnc,Autogluon,Learn2Clean,gpt-4o,,regression,True,1,0,No,0,0,31,33.2696168422699,-2,-2.0,-2.0,-2.0,-2,-2.0,0.8375576894169839,0.21216229156927474,-2,-2.0,-2.0,-2.0,-2,-2.0,0.41247858560636386,0.4034992842363077,0,0,Run-AutoML,0
